binner	rank	bin	precision	recall	predicted_size	real_size
pensive_curie_7	strain	1139_CD	0.266267079799	0.4692591399	14765250.0	8378100.0
pensive_curie_7	strain	1030731	0.000931923395066	0.642924205131	4078178550.0	5911350.0
pensive_curie_7	strain	Sample15_54	9.67343619617e-06	1.0	4078178550.0	39450.0
pensive_curie_7	strain	Sample15_50	1.14021491286e-05	1.0	4078178550.0	46500.0
pensive_curie_7	strain	evo_1048972.034	0.000514788642591	0.690717070523	4078178550.0	3039450.0
pensive_curie_7	strain	1139_CP	0.00135049261146	0.53198394645	4078178550.0	10352850.0
pensive_curie_7	strain	evo_1048972.030	0.00306007935822	0.700364505729	4078178550.0	17818650.0
pensive_curie_7	strain	Sample9_179	1.13285868761e-05	1.0	4078178550.0	46200.0
pensive_curie_7	strain	1049023	0.00720078820482	0.955358624257	4078178550.0	30738300.0
pensive_curie_7	strain	Sample9_91	7.90794213755e-06	1.0	4078178550.0	32250.0
pensive_curie_7	strain	Sample23_477	1.72871293239e-05	1.0	4078178550.0	70500.0
pensive_curie_7	strain	Sample9_96	3.48685076577e-05	1.0	4078178550.0	142200.0
pensive_curie_7	strain	Sample9_170	5.40682555451e-06	1.0	4078178550.0	22050.0
pensive_curie_7	strain	Sample9_99	1.51538240031e-05	0.997578692494	4078178550.0	61950.0
pensive_curie_7	strain	Sample9_172	1.50802617507e-05	1.0	4078178550.0	61500.0
pensive_curie_7	strain	Sample18_280	1.29837375561e-05	1.0	4078178550.0	52950.0
pensive_curie_7	strain	Sample9_177	3.84362769011e-05	1.0	4078178550.0	156750.0
pensive_curie_7	strain	1139_AP	0.00321746579732	0.645855790671	4078178550.0	20316300.0
pensive_curie_7	strain	Sample6_102	0.704280155642	0.810931899642	192750.0	167400.0
pensive_curie_7	strain	Sample18_281	1.05194020993e-05	1.0	4078178550.0	42900.0
pensive_curie_7	strain	Sample6_107	7.73507084431e-05	1.0	4078178550.0	315450.0
pensive_curie_7	strain	evo_1048975.035	0.00272849750534	0.875169590505	4078178550.0	12714450.0
pensive_curie_7	strain	1287_D	0.962891758958	0.56630620009	27386100.0	46564650.0
pensive_curie_7	strain	Sample6_894	4.3401728941e-06	0.728395061728	4078178550.0	24300.0
pensive_curie_7	strain	1049077	0.00258071094018	0.838760579544	4078178550.0	12547800.0
pensive_curie_7	strain	Sample16_138	4.86982111168e-05	0.832181018228	4078178550.0	238650.0
pensive_curie_7	strain	1048954	0.00128932559856	0.758875995843	4078178550.0	6928800.0
pensive_curie_7	strain	Sample18_285	1.45653259836e-05	1.0	4078178550.0	59400.0
pensive_curie_7	strain	1049071	0.00216512099501	0.944211860193	4078178550.0	9351450.0
pensive_curie_7	strain	Sample18_214	1.69193180617e-05	1.0	4078178550.0	69000.0
pensive_curie_7	strain	Sample22_596	5.11257654474e-06	0.832335329341	4078178550.0	25050.0
pensive_curie_7	strain	Sample18_358	1.44182014787e-05	1.0	4078178550.0	58800.0
pensive_curie_7	strain	Sample18_213	2.72180334037e-05	1.0	4078178550.0	111000.0
pensive_curie_7	strain	1139_CB	0.0010136142764	0.188681053842	4078178550.0	21908400.0
pensive_curie_7	strain	Sample22_187	7.42978749668e-06	0.8669527897	4078178550.0	34950.0
pensive_curie_7	strain	Sample18_356	4.70798415631e-06	1.0	4078178550.0	19200.0
pensive_curie_7	strain	Sample23_153	3.13375195404e-05	1.0	4078178550.0	127800.0
pensive_curie_7	strain	Sample23_155	1.39400468378e-05	1.0	4078178550.0	56850.0
pensive_curie_7	strain	Sample23_156	3.40593228808e-05	1.0	4078178550.0	138900.0
pensive_curie_7	strain	1220_CD	0.295525494277	0.230174394767	12252750.0	15731550.0
pensive_curie_7	strain	1220_CE	0.00170513623049	0.669221774717	4078178550.0	10390950.0
pensive_curie_7	strain	1220_CG	0.00107614219098	0.534392694064	4078178550.0	8212500.0
pensive_curie_7	strain	1220_CC	0.000878333294161	0.202477551955	4078178550.0	17690850.0
pensive_curie_7	strain	1286_T	0.0913419126611	0.880141813677	33837150.0	3511650.0
pensive_curie_7	strain	1030722	0.00539214988515	0.881375802612	4078178550.0	24949800.0
pensive_curie_7	strain	1220_CH	0.00202921473362	0.479830924177	4078178550.0	17246700.0
pensive_curie_7	strain	1030725	0.00116599848234	0.528455691138	4078178550.0	8998200.0
pensive_curie_7	strain	1220_CK	0.000742206346017	0.683338977311	4078178550.0	4429500.0
pensive_curie_7	strain	1286_V	0.00302432810354	0.740912613311	4078178550.0	16646700.0
pensive_curie_7	strain	1287_F	0.00449292491129	0.71470865294	4078178550.0	25636950.0
pensive_curie_7	strain	1052986	0.133902681231	0.365206274918	18881250.0	6922800.0
pensive_curie_7	strain	Sample6_206	0.150967741935	0.970283344851	1395000.0	217050.0
pensive_curie_7	strain	1286_CQ	0.00789712848644	0.680953498551	4078178550.0	47295300.0
pensive_curie_7	strain	1286_CR	0.00240213857238	0.732853808519	4078178550.0	13367400.0
pensive_curie_7	strain	1049008	0.00272864462984	0.948306276365	4078178550.0	11734500.0
pensive_curie_7	strain	1036806	0.991553793068	0.774737435113	5825100.0	7455300.0
pensive_curie_7	strain	1049002	0.00187609490516	0.592415795587	4078178550.0	12915000.0
pensive_curie_7	strain	1286_CA	0.00179396265031	0.645662620299	4078178550.0	11331150.0
pensive_curie_7	strain	1286_CB	0.0009758768409	0.731876861966	4078178550.0	5437800.0
pensive_curie_7	strain	1286_CC	0.00052093109067	0.66955041838	4078178550.0	3172950.0
pensive_curie_7	strain	1286_CD	0.00070616084232	0.617788074782	4078178550.0	4661550.0
pensive_curie_7	strain	1286_CE	0.00121587368949	0.655970948922	4078178550.0	7559100.0
pensive_curie_7	strain	1286_CF	0.999658791798	0.402279310322	9231900.0	22941150.0
pensive_curie_7	strain	1286_CG	0.00191868744933	0.580501212971	4078178550.0	13479300.0
pensive_curie_7	strain	1286_CH	0.00300203874105	0.473093286653	4078178550.0	25878300.0
pensive_curie_7	strain	1048924	0.00665992174374	0.628814424576	4078178550.0	43192950.0
pensive_curie_7	strain	1286_CJ	0.848595058848	0.789680895151	14146500.0	15201900.0
pensive_curie_7	strain	1286_CK	0.000959067866217	0.569087059953	4078178550.0	6872850.0
pensive_curie_7	strain	1286_CL	0.000742132783764	0.631498231667	4078178550.0	4792650.0
pensive_curie_7	strain	1286_CM	0.00274732944196	0.654802710593	4078178550.0	17110650.0
pensive_curie_7	strain	1286_CN	0.00287227492774	0.628630538382	4078178550.0	18633600.0
pensive_curie_7	strain	1286_CO	0.00193509183162	0.84358464548	4078178550.0	9354900.0
pensive_curie_7	strain	1036779	0.00581524318007	0.69649339207	4078178550.0	34050000.0
pensive_curie_7	strain	1285_CH	0.00334182278508	0.629936491209	4078178550.0	21634800.0
pensive_curie_7	strain	1285_CJ	0.00206739354264	0.593813387424	4078178550.0	14198400.0
pensive_curie_7	strain	1285_CM	0.951174259069	0.546405632065	3072150.0	5347950.0
pensive_curie_7	strain	1285_CL	0.00224431075976	0.582316171208	4078178550.0	15717750.0
pensive_curie_7	strain	1285_CO	0.000494742928801	0.610382538458	4078178550.0	3305550.0
pensive_curie_7	strain	1030839	0.0067964900654	0.683952207515	4078178550.0	40525200.0
pensive_curie_7	strain	1285_CA	0.00212811918203	0.704506435155	4078178550.0	12319050.0
pensive_curie_7	strain	1036770	0.00570942387993	0.929191408869	4078178550.0	25058400.0
pensive_curie_7	strain	1036773	0.000877634452763	0.484831860205	4078178550.0	7382250.0
pensive_curie_7	strain	1285_CB	0.000711861916884	0.60990136451	4078178550.0	4759950.0
pensive_curie_7	strain	1285_CD	0.0012913485605	0.583642257501	4078178550.0	9023250.0
pensive_curie_7	strain	1036776	0.000218958044395	0.600100806452	4078178550.0	1488000.0
pensive_curie_7	strain	Sample18_70	0.893063583815	0.55376344086	51900.0	83700.0
pensive_curie_7	strain	1285_CQ	0.003377059104	0.427601399025	4078178550.0	32208150.0
pensive_curie_7	strain	1285_CP	0.00159379976142	0.597032199397	4078178550.0	10886850.0
pensive_curie_7	strain	Sample23_206	3.63397527065e-05	0.998988877654	4078178550.0	148350.0
pensive_curie_7	strain	1285_CR	0.00108309382383	0.696607683573	4078178550.0	6340800.0
pensive_curie_7	strain	1030935	0.00345915457772	0.802983214084	4078178550.0	17568300.0
pensive_curie_7	strain	1286_C	0.00107614219098	0.546919395843	4078178550.0	8024400.0
pensive_curie_7	strain	evo_1030719.011	0.0935054818401	0.987839202129	103596600.0	9806100.0
pensive_curie_7	strain	1286_BT	0.00149368153584	0.609924604247	4078178550.0	9987300.0
pensive_curie_7	strain	Sample16_319	0.463373083475	0.996336996337	88050.0	40950.0
pensive_curie_7	strain	evo_1030719.013	0.0282214860333	0.988237083608	103596600.0	2958450.0
pensive_curie_7	strain	Sample22_478	2.42019810535e-05	1.0	4078178550.0	98700.0
pensive_curie_7	strain	1285_AB	0.00340041511915	0.633570679624	4078178550.0	21887850.0
pensive_curie_7	strain	1021_BA	0.000854609467749	0.540512247889	4078178550.0	6448050.0
pensive_curie_7	strain	1021_BF	0.0026444158508	0.412531558412	4078178550.0	26142000.0
pensive_curie_7	strain	1286_BY	0.00165084728818	0.72677958417	4078178550.0	9263400.0
pensive_curie_7	strain	1021_BD	0.000789249406454	0.23350817246	4078178550.0	13784100.0
pensive_curie_7	strain	1021_BE	0.000614244807893	0.641986698958	4078178550.0	3901950.0
pensive_curie_7	strain	1048951	0.00194068256281	0.964923830947	4078178550.0	8202150.0
pensive_curie_7	strain	Sample9_93	1.17331792646e-05	0.427041499331	4078178550.0	112050.0
pensive_curie_7	strain	1030833	0.000483966058818	0.609420591913	4078178550.0	3238650.0
pensive_curie_7	strain	1049017	0.00473417231818	0.951343360804	4078178550.0	20294250.0
pensive_curie_7	strain	1030803	0.000228337231581	0.505949470253	4078178550.0	1840500.0
pensive_curie_7	strain	1030809	0.00175780680324	0.823684528016	4078178550.0	8703150.0
pensive_curie_7	strain	Sample16_58	0.0818866688503	0.499001996008	1373850.0	225450.0
pensive_curie_7	strain	Sample19_391	1.90526233826e-05	1.0	4078178550.0	77700.0
pensive_curie_7	strain	Sample15_95	1.31676431872e-05	1.0	4078178550.0	53700.0
pensive_curie_7	strain	Sample6_35	4.04592388433e-05	0.850077279753	4078178550.0	194100.0
pensive_curie_7	strain	Sample15_123	7.06197623446e-06	1.0	4078178550.0	28800.0
pensive_curie_7	strain	Sample15_99	2.09652419461e-05	1.0	4078178550.0	85500.0
pensive_curie_7	strain	Sample15_98	2.28410793833e-05	1.0	4078178550.0	93150.0
pensive_curie_7	strain	1035909	0.000828237400248	0.950006328313	4078178550.0	3555450.0
pensive_curie_7	strain	1052962	0.0396712422624	0.914244878514	50791200.0	2203950.0
pensive_curie_7	strain	1036671	0.999069634295	0.790084328485	4191900.0	5300700.0
pensive_curie_7	strain	Sample18_176	8.38609677843e-06	1.0	4078178550.0	34200.0
pensive_curie_7	strain	Sample6_632	1.86480309941e-05	0.998031496063	4078178550.0	76200.0
pensive_curie_7	strain	1036674	0.677213041294	0.728037137602	11046450.0	10275300.0
pensive_curie_7	strain	Sample6_634	0.85	0.397660818713	12000.0	25650.0
pensive_curie_7	strain	Sample19_77	7.79759875889e-05	1.0	4078178550.0	318000.0
pensive_curie_7	strain	1036677	0.997949962346	0.99918316054	7170600.0	7161750.0
pensive_curie_7	strain	Sample6_608	8.93781367174e-06	1.0	4078178550.0	36450.0
pensive_curie_7	strain	Sample16_269	7.42978749668e-06	1.0	4078178550.0	30300.0
pensive_curie_7	strain	Sample18_179	2.49008224517e-05	1.0	4078178550.0	101550.0
pensive_curie_7	strain	1048780	0.00636574629622	0.958459783355	4078178550.0	27085800.0
pensive_curie_7	strain	Sample23_107	4.25189819117e-05	0.933764135703	4078178550.0	185700.0
pensive_curie_7	strain	Sample23_106	8.69873635131e-05	1.0	4078178550.0	354750.0
pensive_curie_7	strain	Sample9_98	1.96779025283e-05	1.0	4078178550.0	80250.0
pensive_curie_7	strain	1287_BL	0.00231853507248	0.616513115427	4078178550.0	15336900.0
pensive_curie_7	strain	Sample23_102	0.830568720379	0.995738636364	126600.0	105600.0
pensive_curie_7	strain	Sample23_101	6.41830652559e-05	0.907436297452	4078178550.0	288450.0
pensive_curie_7	strain	1287_BF	0.13069806411	0.75959705261	33837150.0	5822100.0
pensive_curie_7	strain	1287_BG	0.00386874919932	0.629883584449	4078178550.0	25048200.0
pensive_curie_7	strain	Sample6_389	0.059181363765	0.854904632153	3180900.0	220200.0
pensive_curie_7	strain	Sample6_793	3.1263957288e-06	1.0	4078178550.0	12750.0
pensive_curie_7	strain	1287_BZ	0.00161881092725	0.710742200116	4078178550.0	9288600.0
pensive_curie_7	strain	Sample9_226	2.75858446659e-06	1.0	4078178550.0	11250.0
pensive_curie_7	strain	Sample9_221	1.70296614404e-05	1.0	4078178550.0	69450.0
pensive_curie_7	strain	Sample24_92	2.61513807432e-05	0.997194950912	4078178550.0	106950.0
pensive_curie_7	strain	1287_BR	0.00203509971382	0.5731184355	4078178550.0	14481300.0
pensive_curie_7	strain	Sample23_179	0.921625544267	0.953453453453	103350.0	99900.0
pensive_curie_7	strain	1030872	0.915616667538	0.586326961063	2869050.0	4480350.0
pensive_curie_7	strain	1036002	0.00143770066173	0.940089949253	4078178550.0	6236850.0
pensive_curie_7	strain	1287_BV	0.00072708930314	0.579366940211	4078178550.0	5118000.0
pensive_curie_7	strain	1287_BW	0.00257798913684	0.704655815497	4078178550.0	14920050.0
pensive_curie_7	strain	Sample9_40	7.37829391997e-05	1.0	4078178550.0	300900.0
pensive_curie_7	strain	Sample23_589	0.2568359375	0.956363636364	153600.0	41250.0
pensive_curie_7	strain	1036581	0.00199842893097	0.835198450518	4078178550.0	9758100.0
pensive_curie_7	strain	1287_O	0.0014652865064	0.559852722111	4078178550.0	10673700.0
pensive_curie_7	strain	1139_BT	0.00554148125761	0.645063367015	4078178550.0	35034000.0
pensive_curie_7	strain	Sample22_264	3.52363189199e-05	1.0	4078178550.0	143700.0
pensive_curie_7	strain	Sample18_310	7.28266299179e-06	1.0	4078178550.0	29700.0
pensive_curie_7	strain	1286_I	0.00131371148524	0.60885055316	4078178550.0	8799450.0
pensive_curie_7	strain	Sample18_316	5.18613879718e-06	1.0	4078178550.0	21150.0
pensive_curie_7	strain	evo_1036569.028	0.0700809335211	0.613764593166	74042250.0	8454300.0
pensive_curie_7	strain	Sample22_149	2.76594069183e-05	1.0	4078178550.0	112800.0
pensive_curie_7	strain	Sample16_169	8.1654100211e-06	0.487912087912	4078178550.0	68250.0
pensive_curie_7	strain	1139_AX	0.00284833041457	0.829503947213	4078178550.0	14003550.0
pensive_curie_7	strain	1285_AY	0.00137333369085	0.701090936403	4078178550.0	7988550.0
pensive_curie_7	strain	1048879	0.982393342	0.66883964548	25268850.0	37114950.0
pensive_curie_7	strain	1287_AT	0.00334881119906	0.45040218456	4078178550.0	30321900.0
pensive_curie_7	strain	1048876	0.200158450742	0.578296367019	70810650.0	24508800.0
pensive_curie_7	strain	1048873	0.977598410703	0.997321352646	21594450.0	21167400.0
pensive_curie_7	strain	1035924	0.000465575495708	0.903175169461	4078178550.0	2102250.0
pensive_curie_7	strain	Sample6_40	4.1084517989e-05	0.980684811238	4078178550.0	170850.0
pensive_curie_7	strain	Sample9_122	6.54704046737e-06	1.0	4078178550.0	26700.0
pensive_curie_7	strain	1030917	0.000648598379784	0.868926776387	4078178550.0	3044100.0
pensive_curie_7	strain	Sample16_56	3.86937447847e-05	1.0	4078178550.0	157800.0
pensive_curie_7	strain	Sample16_57	0.016212940625	0.315812917595	13119150.0	673500.0
pensive_curie_7	strain	Sample9_124	5.92176132161e-05	1.0	4078178550.0	241500.0
pensive_curie_7	strain	Sample9_125	3.28455457155e-05	1.0	4078178550.0	133950.0
pensive_curie_7	strain	Sample6_564	1.4638888236e-05	1.0	4078178550.0	59700.0
pensive_curie_7	strain	Sample9_128	1.02987153419e-05	1.0	4078178550.0	42000.0
pensive_curie_7	strain	Sample6_566	7.90794213755e-06	1.0	4078178550.0	32250.0
pensive_curie_7	strain	Sample18_52	2.95720254818e-05	1.0	4078178550.0	120600.0
pensive_curie_7	strain	1021_AR	0.00183673910011	0.59526761235	4078178550.0	12583500.0
pensive_curie_7	strain	1048927	0.00339706803666	0.701432347044	4078178550.0	19750800.0
pensive_curie_7	strain	1286_BR	0.000693029980259	0.572461566507	4078178550.0	4937100.0
pensive_curie_7	strain	1021_AZ	0.435531618117	0.913841145881	85277850.0	40642950.0
pensive_curie_7	strain	Sample20_78	1.0813651109e-05	1.0	4078178550.0	44100.0
pensive_curie_7	strain	1048576	0.00417958649702	0.960249454951	4078178550.0	17750700.0
pensive_curie_7	strain	Sample6_843	6.21601033138e-06	0.665354330709	4078178550.0	38100.0
pensive_curie_7	strain	1285_AR	0.255673519485	0.240359541227	24442500.0	25999800.0
pensive_curie_7	strain	1021_AC	0.00225652209367	0.559502421319	4078178550.0	16447650.0
pensive_curie_7	strain	Sample22_77	5.59073118562e-05	1.0	4078178550.0	228000.0
pensive_curie_7	strain	evo_1036686.032	0.176173412184	0.800623426448	34115250.0	7506900.0
pensive_curie_7	strain	1021_AG	0.0011836166418	0.676747071565	4078178550.0	7132650.0
pensive_curie_7	strain	Sample23_50	0.662857142857	0.46963562753	26250.0	37050.0
pensive_curie_7	strain	1021_AE	0.10288362255	0.835322538209	101835450.0	12542700.0
pensive_curie_7	strain	1048774	0.000601003602454	0.777428870492	4078178550.0	3152700.0
pensive_curie_7	strain	Sample18_225	7.13553848691e-06	0.994871794872	4078178550.0	29250.0
pensive_curie_7	strain	1021_AI	0.00154763944801	0.498625364397	4078178550.0	12657900.0
pensive_curie_7	strain	Sample18_227	5.18613879718e-06	1.0	4078178550.0	21150.0
pensive_curie_7	strain	Sample23_532	1.52273862556e-05	1.0	4078178550.0	62100.0
pensive_curie_7	strain	1021_AN	0.240845894038	0.834865945377	101835450.0	29377950.0
pensive_curie_7	strain	1287_P	0.00178620183268	0.535082306794	4078178550.0	13613700.0
pensive_curie_7	strain	evo_1052962.015	0.125871213911	0.909966266707	50791200.0	7025700.0
pensive_curie_7	strain	Sample22_40	8.51115260758e-05	1.0	4078178550.0	347100.0
pensive_curie_7	strain	evo_1052962.017	0.242150214998	0.908520775623	50791200.0	13537500.0
pensive_curie_7	strain	1030758	0.954093134464	0.998332102266	6587250.0	6295350.0
pensive_curie_7	strain	Sample18_35	1.93468723923e-05	1.0	4078178550.0	78900.0
pensive_curie_7	strain	Sample18_224	9.34240606018e-06	1.0	4078178550.0	38100.0
pensive_curie_7	strain	Sample23_242	1.61469144111e-05	1.0	4078178550.0	65850.0
pensive_curie_7	strain	Sample23_243	4.04224577171e-05	0.999090909091	4078178550.0	165000.0
pensive_curie_7	strain	Sample23_245	7.50334974912e-06	1.0	4078178550.0	30600.0
pensive_curie_7	strain	Sample23_329	5.60912174873e-05	1.0	4078178550.0	228750.0
pensive_curie_7	strain	1036653	0.00474329403748	0.926576566867	4078178550.0	20876850.0
pensive_curie_7	strain	Sample23_327	9.26884380773e-06	1.0	4078178550.0	37800.0
pensive_curie_7	strain	1048981	0.987597138593	0.489671978464	5829300.0	11756850.0
pensive_curie_7	strain	Sample23_324	1.92733101399e-05	1.0	4078178550.0	78600.0
pensive_curie_7	strain	1048987	0.00122245751109	0.847986936776	4078178550.0	5879100.0
pensive_curie_7	strain	Sample19_89	9.34240606018e-06	0.832786885246	4078178550.0	45750.0
pensive_curie_7	strain	1048984	0.00765054781625	0.93630487234	4078178550.0	33322800.0
pensive_curie_7	strain	Sample6_219	0.000117515698277	1.0	4078178550.0	479250.0
pensive_curie_7	strain	evo_1220_Q.030	0.00140415627462	0.724251105082	4078178550.0	7906650.0
pensive_curie_7	strain	1021_AH	0.731988533146	0.408347612144	28569300.0	51212250.0
pensive_curie_7	strain	1287_AF	0.549445579224	0.84444793255	10281000.0	6689400.0
pensive_curie_7	strain	evo_1220_Q.034	0.0029300212959	0.714730476601	4078178550.0	16718400.0
pensive_curie_7	strain	1286_M	0.00276744871801	0.596890246321	4078178550.0	18908250.0
pensive_curie_7	strain	1287_AG	0.00105282295695	0.612697461364	4078178550.0	7007700.0
pensive_curie_7	strain	1049059	0.00158342748382	0.809971777987	4078178550.0	7972500.0
pensive_curie_7	strain	1048975	0.00190746920583	0.868836804101	4078178550.0	8953350.0
